config_id,run_id,metric_name,metric_value,event_ids,actor,actor_identity,key_fields,source_file,line_number,timestamp,notes
C05,2026-02-28_exp_2,api_call_latency,2773.46,4-t20-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2773.46, ""prompt_tokens"": 1419, ""completion_tokens"": 146, ""phase"": ""Task phase"", ""step"": 20, ""thinking_depth_wc"": 50}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,125,2026-02-28 11:03:20.509801,
C05,2026-02-28_exp_2,api_call_latency,2190.44,4-t20-agent-Player 7: blue,Player 7: blue,Crewmate,"{""latency_ms"": 2190.44, ""prompt_tokens"": 1487, ""completion_tokens"": 177, ""phase"": ""Task phase"", ""step"": 20, ""thinking_depth_wc"": 71}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,126,2026-02-28 11:03:22.709039,
C05,2026-02-28_exp_2,api_call_latency,2050.32,4-t21-agent-Player 1: black,Player 1: black,Crewmate,"{""latency_ms"": 2050.32, ""prompt_tokens"": 1449, ""completion_tokens"": 111, ""phase"": ""Task phase"", ""step"": 21, ""thinking_depth_wc"": 37}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,127,2026-02-28 11:03:24.773375,
C05,2026-02-28_exp_2,api_call_latency,2245.87,4-t21-agent-Player 2: pink,Player 2: pink,Impostor,"{""latency_ms"": 2245.87, ""prompt_tokens"": 1387, ""completion_tokens"": 174, ""phase"": ""Task phase"", ""step"": 21, ""thinking_depth_wc"": 78}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,128,2026-02-28 11:03:27.029619,
C05,2026-02-28_exp_2,api_call_latency,2620.49,4-t21-agent-Player 3: purple,Player 3: purple,Crewmate,"{""latency_ms"": 2620.49, ""prompt_tokens"": 1524, ""completion_tokens"": 148, ""phase"": ""Task phase"", ""step"": 21, ""thinking_depth_wc"": 52}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,129,2026-02-28 11:03:29.659836,
C05,2026-02-28_exp_2,api_call_latency,1950.49,4-t21-agent-Player 4: brown,Player 4: brown,Impostor,"{""latency_ms"": 1950.49, ""prompt_tokens"": 1439, ""completion_tokens"": 224, ""phase"": ""Task phase"", ""step"": 21, ""thinking_depth_wc"": 112}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,130,2026-02-28 11:03:31.620468,
C05,2026-02-28_exp_2,api_call_latency,1395.82,4-t21-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 1395.82, ""prompt_tokens"": 1466, ""completion_tokens"": 119, ""phase"": ""Task phase"", ""step"": 21, ""thinking_depth_wc"": 41}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,131,2026-02-28 11:03:34.988068,
C05,2026-02-28_exp_2,api_call_latency,1809.11,4-t21-agent-Player 7: blue,Player 7: blue,Crewmate,"{""latency_ms"": 1809.11, ""prompt_tokens"": 1468, ""completion_tokens"": 162, ""phase"": ""Task phase"", ""step"": 21, ""thinking_depth_wc"": 56}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,132,2026-02-28 11:03:36.806401,
C05,2026-02-28_exp_2,api_call_latency,1233.68,4-t22-agent-Player 1: black,Player 1: black,Crewmate,"{""latency_ms"": 1233.68, ""prompt_tokens"": 1432, ""completion_tokens"": 121, ""phase"": ""Task phase"", ""step"": 22, ""thinking_depth_wc"": 45}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,133,2026-02-28 11:03:38.049254,
C05,2026-02-28_exp_2,api_call_latency,2895.88,4-t22-agent-Player 2: pink,Player 2: pink,Impostor,"{""latency_ms"": 2895.88, ""prompt_tokens"": 1368, ""completion_tokens"": 154, ""phase"": ""Task phase"", ""step"": 22, ""thinking_depth_wc"": 57}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,134,2026-02-28 11:03:40.954638,
C05,2026-02-28_exp_2,api_call_latency,4397.06,4-t22-agent-Player 3: purple,Player 3: purple,Crewmate,"{""latency_ms"": 4397.06, ""prompt_tokens"": 1431, ""completion_tokens"": 148, ""phase"": ""Task phase"", ""step"": 22, ""thinking_depth_wc"": 46}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,135,2026-02-28 11:03:45.361651,
C05,2026-02-28_exp_2,api_call_latency,2332.02,4-t22-agent-Player 4: brown,Player 4: brown,Impostor,"{""latency_ms"": 2332.02, ""prompt_tokens"": 1456, ""completion_tokens"": 183, ""phase"": ""Task phase"", ""step"": 22, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,136,2026-02-28 11:03:47.703727,
C05,2026-02-28_exp_2,api_call_latency,2755.51,4-t22-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2755.51, ""prompt_tokens"": 1395, ""completion_tokens"": 127, ""phase"": ""Task phase"", ""step"": 22, ""thinking_depth_wc"": 44}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,137,2026-02-28 11:04:01.649557,
C05,2026-02-28_exp_2,api_call_latency,1320.05,4-t22-agent-Player 7: blue,Player 7: blue,Crewmate,"{""latency_ms"": 1320.05, ""prompt_tokens"": 1482, ""completion_tokens"": 157, ""phase"": ""Task phase"", ""step"": 22, ""thinking_depth_wc"": 61}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,138,2026-02-28 11:04:02.980866,
C05,2026-02-28_exp_2,api_call_latency,2619.2,4-t23-agent-Player 1: black,Player 1: black,Crewmate,"{""latency_ms"": 2619.2, ""prompt_tokens"": 1397, ""completion_tokens"": 170, ""phase"": ""Task phase"", ""step"": 23, ""thinking_depth_wc"": 78}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,139,2026-02-28 11:04:05.607771,
C05,2026-02-28_exp_2,api_call_latency,1862.8,4-t23-agent-Player 2: pink,Player 2: pink,Impostor,"{""latency_ms"": 1862.8, ""prompt_tokens"": 1366, ""completion_tokens"": 231, ""phase"": ""Task phase"", ""step"": 23, ""thinking_depth_wc"": 111}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,140,2026-02-28 11:04:07.479490,
C05,2026-02-28_exp_2,api_call_latency,1919.81,4-t23-agent-Player 3: purple,Player 3: purple,Crewmate,"{""latency_ms"": 1919.81, ""prompt_tokens"": 1467, ""completion_tokens"": 152, ""phase"": ""Task phase"", ""step"": 23, ""thinking_depth_wc"": 53}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,141,2026-02-28 11:04:09.410153,
C05,2026-02-28_exp_2,api_call_latency,1953.16,4-t23-agent-Player 4: brown,Player 4: brown,Impostor,"{""latency_ms"": 1953.16, ""prompt_tokens"": 1389, ""completion_tokens"": 221, ""phase"": ""Task phase"", ""step"": 23, ""thinking_depth_wc"": 104}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,142,2026-02-28 11:04:11.373597,
C05,2026-02-28_exp_2,api_call_latency,2061.48,4-t23-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2061.48, ""prompt_tokens"": 1453, ""completion_tokens"": 116, ""phase"": ""Task phase"", ""step"": 23, ""thinking_depth_wc"": 41}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,143,2026-02-28 11:04:16.911502,
C05,2026-02-28_exp_2,api_call_latency,2181.23,4-t23-agent-Player 7: blue,Player 7: blue,Crewmate,"{""latency_ms"": 2181.23, ""prompt_tokens"": 1448, ""completion_tokens"": 168, ""phase"": ""Task phase"", ""step"": 23, ""thinking_depth_wc"": 76}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,144,2026-02-28 11:04:19.100388,
C05,2026-02-28_exp_2,api_call_latency,2035.83,4-t24-agent-Player 1: black,Player 1: black,Crewmate,"{""latency_ms"": 2035.83, ""prompt_tokens"": 1497, ""completion_tokens"": 155, ""phase"": ""Task phase"", ""step"": 24, ""thinking_depth_wc"": 58}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,145,2026-02-28 11:04:21.144060,
C05,2026-02-28_exp_2,api_call_latency,1837.84,4-t24-agent-Player 2: pink,Player 2: pink,Impostor,"{""latency_ms"": 1837.84, ""prompt_tokens"": 1425, ""completion_tokens"": 184, ""phase"": ""Task phase"", ""step"": 24, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,146,2026-02-28 11:04:22.992176,
C05,2026-02-28_exp_2,api_call_latency,2441.52,4-t24-agent-Player 3: purple,Player 3: purple,Crewmate,"{""latency_ms"": 2441.52, ""prompt_tokens"": 1435, ""completion_tokens"": 155, ""phase"": ""Task phase"", ""step"": 24, ""thinking_depth_wc"": 49}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,147,2026-02-28 11:04:25.443098,
C05,2026-02-28_exp_2,api_call_latency,2462.05,4-t24-agent-Player 4: brown,Player 4: brown,Impostor,"{""latency_ms"": 2462.05, ""prompt_tokens"": 1459, ""completion_tokens"": 202, ""phase"": ""Task phase"", ""step"": 24, ""thinking_depth_wc"": 94}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,148,2026-02-28 11:04:27.914645,
C05,2026-02-28_exp_2,api_call_latency,1623.46,4-t24-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 1623.46, ""prompt_tokens"": 1397, ""completion_tokens"": 186, ""phase"": ""Task phase"", ""step"": 24, ""thinking_depth_wc"": 62}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,149,2026-02-28 11:04:30.761771,
C05,2026-02-28_exp_2,api_call_latency,1466.15,4-t24-agent-Player 7: blue,Player 7: blue,Crewmate,"{""latency_ms"": 1466.15, ""prompt_tokens"": 1488, ""completion_tokens"": 158, ""phase"": ""Task phase"", ""step"": 24, ""thinking_depth_wc"": 66}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,150,2026-02-28 11:04:32.236225,
C05,2026-02-28_exp_2,api_call_latency,1863.45,4-t25-agent-Player 1: black,Player 1: black,Crewmate,"{""latency_ms"": 1863.45, ""prompt_tokens"": 1437, ""completion_tokens"": 153, ""phase"": ""Task phase"", ""step"": 25, ""thinking_depth_wc"": 56}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,151,2026-02-28 11:04:34.107190,
C05,2026-02-28_exp_2,api_call_latency,2755.52,4-t25-agent-Player 2: pink,Player 2: pink,Impostor,"{""latency_ms"": 2755.52, ""prompt_tokens"": 1410, ""completion_tokens"": 279, ""phase"": ""Task phase"", ""step"": 25, ""thinking_depth_wc"": 165}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,152,2026-02-28 11:04:36.870898,
C05,2026-02-28_exp_2,api_call_latency,1354.33,4-t25-agent-Player 3: purple,Player 3: purple,Crewmate,"{""latency_ms"": 1354.33, ""prompt_tokens"": 1482, ""completion_tokens"": 129, ""phase"": ""Task phase"", ""step"": 25, ""thinking_depth_wc"": 37}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,153,2026-02-28 11:04:38.234837,
C05,2026-02-28_exp_2,api_call_latency,1966.74,4-t25-agent-Player 4: brown,Player 4: brown,Impostor,"{""latency_ms"": 1966.74, ""prompt_tokens"": 1408, ""completion_tokens"": 225, ""phase"": ""Task phase"", ""step"": 25, ""thinking_depth_wc"": 116}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,154,2026-02-28 11:04:40.209150,
C05,2026-02-28_exp_2,api_call_latency,1480.16,4-t25-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 1480.16, ""prompt_tokens"": 1511, ""completion_tokens"": 151, ""phase"": ""Task phase"", ""step"": 25, ""thinking_depth_wc"": 51}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,155,2026-02-28 11:04:42.719364,
C05,2026-02-28_exp_2,api_call_latency,2210.59,4-t25-agent-Player 7: blue,Player 7: blue,Crewmate,"{""latency_ms"": 2210.59, ""prompt_tokens"": 1449, ""completion_tokens"": 130, ""phase"": ""Task phase"", ""step"": 25, ""thinking_depth_wc"": 49}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,156,2026-02-28 11:04:44.938961,
C05,2026-02-28_exp_2,api_call_latency,1996.15,4-t26-agent-Player 1: black,Player 1: black,Crewmate,"{""latency_ms"": 1996.15, ""prompt_tokens"": 1479, ""completion_tokens"": 124, ""phase"": ""Task phase"", ""step"": 26, ""thinking_depth_wc"": 39}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,157,2026-02-28 11:04:46.943806,
C05,2026-02-28_exp_2,api_call_latency,1599.93,4-t26-agent-Player 2: pink,Player 2: pink,Impostor,"{""latency_ms"": 1599.93, ""prompt_tokens"": 1470, ""completion_tokens"": 213, ""phase"": ""Task phase"", ""step"": 26, ""thinking_depth_wc"": 104}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,158,2026-02-28 11:04:48.552634,
C05,2026-02-28_exp_2,api_call_latency,1822.2,4-t26-agent-Player 3: purple,Player 3: purple,Crewmate,"{""latency_ms"": 1822.2, ""prompt_tokens"": 1412, ""completion_tokens"": 127, ""phase"": ""Task phase"", ""step"": 26, ""thinking_depth_wc"": 34}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,159,2026-02-28 11:04:50.384682,
C05,2026-02-28_exp_2,api_call_latency,3013.63,4-t26-agent-Player 4: brown,Player 4: brown,Impostor,"{""latency_ms"": 3013.63, ""prompt_tokens"": 1462, ""completion_tokens"": 186, ""phase"": ""Task phase"", ""step"": 26, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,160,2026-02-28 11:04:53.409928,
C05,2026-02-28_exp_2,api_call_latency,2144.26,4-t26-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2144.26, ""prompt_tokens"": 1432, ""completion_tokens"": 162, ""phase"": ""Task phase"", ""step"": 26, ""thinking_depth_wc"": 52}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,161,2026-02-28 11:04:59.347318,
C05,2026-02-28_exp_2,api_call_latency,1675.93,4-t26-agent-Player 7: blue,Player 7: blue,Crewmate,"{""latency_ms"": 1675.93, ""prompt_tokens"": 1450, ""completion_tokens"": 160, ""phase"": ""Task phase"", ""step"": 26, ""thinking_depth_wc"": 63}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,162,2026-02-28 11:05:01.031226,
C05,2026-02-28_exp_2,api_call_latency,1965.4,4-t27-agent-Player 1: black,Player 1: black,Crewmate,"{""latency_ms"": 1965.4, ""prompt_tokens"": 1406, ""completion_tokens"": 145, ""phase"": ""Task phase"", ""step"": 27, ""thinking_depth_wc"": 52}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,163,2026-02-28 11:05:03.005333,
C05,2026-02-28_exp_2,api_call_latency,2229.48,4-t27-agent-Player 2: pink,Player 2: pink,Impostor,"{""latency_ms"": 2229.48, ""prompt_tokens"": 1439, ""completion_tokens"": 348, ""phase"": ""Task phase"", ""step"": 27, ""thinking_depth_wc"": 205}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,164,2026-02-28 11:05:05.242229,
C05,2026-02-28_exp_2,api_call_latency,1392.41,4-t27-agent-Player 3: purple,Player 3: purple,Crewmate,"{""latency_ms"": 1392.41, ""prompt_tokens"": 1454, ""completion_tokens"": 145, ""phase"": ""Task phase"", ""step"": 27, ""thinking_depth_wc"": 42}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,165,2026-02-28 11:05:06.646515,
C05,2026-02-28_exp_2,api_call_latency,2262.75,4-t27-agent-Player 4: brown,Player 4: brown,Impostor,"{""latency_ms"": 2262.75, ""prompt_tokens"": 1392, ""completion_tokens"": 263, ""phase"": ""Task phase"", ""step"": 27, ""thinking_depth_wc"": 126}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,166,2026-02-28 11:05:08.919085,
C05,2026-02-28_exp_2,api_call_latency,1862.54,4-t27-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 1862.54, ""prompt_tokens"": 1487, ""completion_tokens"": 160, ""phase"": ""Task phase"", ""step"": 27, ""thinking_depth_wc"": 50}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,167,2026-02-28 11:05:12.474699,
C05,2026-02-28_exp_2,api_call_latency,1621.94,4-t27-agent-Player 7: blue,Player 7: blue,Crewmate,"{""latency_ms"": 1621.94, ""prompt_tokens"": 1451, ""completion_tokens"": 131, ""phase"": ""Task phase"", ""step"": 27, ""thinking_depth_wc"": 48}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,168,2026-02-28 11:05:14.108937,
C05,2026-02-28_exp_2,api_call_latency,1359.76,4-t28-agent-Player 1: black,Player 1: black,Crewmate,"{""latency_ms"": 1359.76, ""prompt_tokens"": 1471, ""completion_tokens"": 143, ""phase"": ""Task phase"", ""step"": 28, ""thinking_depth_wc"": 47}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,169,2026-02-28 11:05:15.477417,
C05,2026-02-28_exp_2,api_call_latency,1739.87,4-t28-agent-Player 2: pink,Player 2: pink,Impostor,"{""latency_ms"": 1739.87, ""prompt_tokens"": 1542, ""completion_tokens"": 192, ""phase"": ""Task phase"", ""step"": 28, ""thinking_depth_wc"": 95}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,170,2026-02-28 11:05:17.226635,
C05,2026-02-28_exp_2,api_call_latency,2013.69,4-t28-agent-Player 3: purple,Player 3: purple,Crewmate,"{""latency_ms"": 2013.69, ""prompt_tokens"": 1428, ""completion_tokens"": 168, ""phase"": ""Task phase"", ""step"": 28, ""thinking_depth_wc"": 60}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,171,2026-02-28 11:05:19.248145,
C05,2026-02-28_exp_2,api_call_latency,1953.55,4-t28-agent-Player 4: brown,Player 4: brown,Impostor,"{""latency_ms"": 1953.55, ""prompt_tokens"": 1497, ""completion_tokens"": 217, ""phase"": ""Task phase"", ""step"": 28, ""thinking_depth_wc"": 95}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,172,2026-02-28 11:05:21.211098,
C05,2026-02-28_exp_2,api_call_latency,1700.91,4-t28-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 1700.91, ""prompt_tokens"": 1441, ""completion_tokens"": 142, ""phase"": ""Task phase"", ""step"": 28, ""thinking_depth_wc"": 50}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,173,2026-02-28 11:05:25.657855,
C05,2026-02-28_exp_2,api_call_latency,2083.03,4-t28-agent-Player 7: blue,Player 7: blue,Crewmate,"{""latency_ms"": 2083.03, ""prompt_tokens"": 1451, ""completion_tokens"": 182, ""phase"": ""Task phase"", ""step"": 28, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,174,2026-02-28 11:05:27.751375,
C05,2026-02-28_exp_2,api_call_latency,2140.25,4-t29-agent-Player 1: black,Player 1: black,Crewmate,"{""latency_ms"": 2140.25, ""prompt_tokens"": 1425, ""completion_tokens"": 204, ""phase"": ""Task phase"", ""step"": 29, ""thinking_depth_wc"": 76}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,175,2026-02-28 11:05:29.898632,
C05,2026-02-28_exp_2,api_call_latency,2673.15,4-t29-agent-Player 2: pink,Player 2: pink,Impostor,"{""latency_ms"": 2673.15, ""prompt_tokens"": 1418, ""completion_tokens"": 200, ""phase"": ""Task phase"", ""step"": 29, ""thinking_depth_wc"": 105}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,176,2026-02-28 11:05:32.580570,
C05,2026-02-28_exp_2,api_call_latency,1891.27,4-t29-agent-Player 3: purple,Player 3: purple,Crewmate,"{""latency_ms"": 1891.27, ""prompt_tokens"": 1489, ""completion_tokens"": 187, ""phase"": ""Task phase"", ""step"": 29, ""thinking_depth_wc"": 65}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,177,2026-02-28 11:05:34.481906,
C05,2026-02-28_exp_2,api_call_latency,2010.98,4-t29-agent-Player 4: brown,Player 4: brown,Impostor,"{""latency_ms"": 2010.98, ""prompt_tokens"": 1423, ""completion_tokens"": 224, ""phase"": ""Task phase"", ""step"": 29, ""thinking_depth_wc"": 99}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,178,2026-02-28 11:05:36.501412,
C05,2026-02-28_exp_2,api_call_latency,2003.25,4-t29-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2003.25, ""prompt_tokens"": 1467, ""completion_tokens"": 160, ""phase"": ""Task phase"", ""step"": 29, ""thinking_depth_wc"": 57}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,179,2026-02-28 11:05:40.720836,
C05,2026-02-28_exp_2,api_call_latency,1799.62,4-t29-agent-Player 7: blue,Player 7: blue,Crewmate,"{""latency_ms"": 1799.62, ""prompt_tokens"": 1473, ""completion_tokens"": 151, ""phase"": ""Task phase"", ""step"": 29, ""thinking_depth_wc"": 50}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,180,2026-02-28 11:05:42.531222,
C05,2026-02-28_exp_2,api_call_latency,2236.68,4-t30-agent-Player 1: black,Player 1: black,Crewmate,"{""latency_ms"": 2236.68, ""prompt_tokens"": 1530, ""completion_tokens"": 160, ""phase"": ""Task phase"", ""step"": 30, ""thinking_depth_wc"": 38}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,181,2026-02-28 11:05:44.777855,
C05,2026-02-28_exp_2,api_call_latency,10014.0,4-t30-agent-Player 2: pink,Player 2: pink,Impostor,"{""latency_ms"": 10014.0, ""prompt_tokens"": 1394, ""completion_tokens"": 204, ""phase"": ""Task phase"", ""step"": 30, ""thinking_depth_wc"": 112}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,182,2026-02-28 11:05:54.799821,
C05,2026-02-28_exp_2,api_call_latency,1716.68,4-t30-agent-Player 3: purple,Player 3: purple,Crewmate,"{""latency_ms"": 1716.68, ""prompt_tokens"": 1470, ""completion_tokens"": 160, ""phase"": ""Task phase"", ""step"": 30, ""thinking_depth_wc"": 44}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,183,2026-02-28 11:05:56.526693,
C05,2026-02-28_exp_2,api_call_latency,2112.92,4-t30-agent-Player 4: brown,Player 4: brown,Impostor,"{""latency_ms"": 2112.92, ""prompt_tokens"": 1462, ""completion_tokens"": 229, ""phase"": ""Task phase"", ""step"": 30, ""thinking_depth_wc"": 96}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,184,2026-02-28 11:05:58.647895,
C05,2026-02-28_exp_2,api_call_latency,2598.89,4-t30-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2598.89, ""prompt_tokens"": 1441, ""completion_tokens"": 140, ""phase"": ""Task phase"", ""step"": 30, ""thinking_depth_wc"": 48}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,185,2026-02-28 11:06:02.716675,
C05,2026-02-28_exp_2,api_call_latency,1374.11,4-t30-agent-Player 7: blue,Player 7: blue,Crewmate,"{""latency_ms"": 1374.11, ""prompt_tokens"": 1471, ""completion_tokens"": 152, ""phase"": ""Task phase"", ""step"": 30, ""thinking_depth_wc"": 51}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,186,2026-02-28 11:06:04.102116,
C05,2026-02-28_exp_2,api_call_latency,1917.9,4-t31-agent-Player 1: black,Player 1: black,Crewmate,"{""latency_ms"": 1917.9, ""prompt_tokens"": 1442, ""completion_tokens"": 203, ""phase"": ""Task phase"", ""step"": 31, ""thinking_depth_wc"": 56}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,187,2026-02-28 11:06:06.028447,
C05,2026-02-28_exp_2,api_call_latency,2490.71,4-t31-agent-Player 2: pink,Player 2: pink,Impostor,"{""latency_ms"": 2490.71, ""prompt_tokens"": 1427, ""completion_tokens"": 222, ""phase"": ""Task phase"", ""step"": 31, ""thinking_depth_wc"": 113}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,188,2026-02-28 11:06:08.530463,
